Time,SensorID,Type,Position,Value
18.160605353511784,0.0,Acceleration,0.0,59.53199517806415
18.170605686856227,0.0,Acceleration,0.0,94.06664599082598
18.180606020200678,0.0,Acceleration,0.0,100.0970142341192
18.19060635354512,0.0,Acceleration,0.0,55.476961275361234
18.200606686889564,0.0,Acceleration,0.0,-3.840166247978202
18.210607020234008,0.0,Acceleration,0.0,-63.84741090983769
18.22060735357845,0.0,Acceleration,0.0,-89.82779698811007
18.230607686922895,0.0,Acceleration,0.0,-92.71819835615132
18.24060802026734,0.0,Acceleration,0.0,-59.69013644755184
18.25060835361179,0.0,Acceleration,0.0,3.740235241865891
18.260608686956232,0.0,Acceleration,0.0,64.43439762629814
18.270609020300675,0.0,Acceleration,0.0,97.36327085883708
18.28060935364512,0.0,Acceleration,0.0,91.98541491051964
18.29060968698957,0.0,Acceleration,0.0,54.72330533680872
18.300610020334013,0.0,Acceleration,0.0,-3.682386461729122
18.310610353678456,0.0,Acceleration,0.0,-63.66423392231033
18.3206106870229,0.0,Acceleration,0.0,-93.7712284566666
18.330611020367343,0.0,Acceleration,0.0,-97.4100747051877
18.34061135371179,0.0,Acceleration,0.0,-58.955624619512086
18.35061168705624,0.0,Acceleration,0.0,3.97313134802123
18.36061202040068,0.0,Acceleration,0.0,59.0528869570792
18.370612353745123,0.0,Acceleration,0.0,97.71826833272416
18.38061268708957,0.0,Acceleration,0.0,86.88085506572529
18.390613020434014,0.0,Acceleration,0.0,55.00899867397806
18.40061335377846,0.0,Acceleration,0.0,-3.855281885469609
18.410613687122904,0.0,Acceleration,0.0,-65.93228124161658
18.420614020467347,0.0,Acceleration,0.0,-92.93724000448378
18.430614353811794,0.0,Acceleration,0.0,-99.19407443325989
18.44061468715624,0.0,Acceleration,0.0,-57.29913687023815
18.450615020500685,0.0,Acceleration,0.0,4.028181023818078
18.460615353845128,0.0,Acceleration,0.0,68.84456125607197
18.47061568718957,0.0,Acceleration,0.0,93.71338099278458
18.48061602053402,0.0,Acceleration,0.0,85.57086690100897
18.490616353878465,0.0,Acceleration,0.0,56.56319291541211
18.50061668722291,0.0,Acceleration,0.0,-3.7213609821296663
18.510617020567352,0.0,Acceleration,0.0,-63.20677310051475
18.5206173539118,0.0,Acceleration,0.0,-99.19513949976934
18.53061768725624,0.0,Acceleration,0.0,-92.388792611475
18.54061802060069,0.0,Acceleration,0.0,-58.85348256234352
18.550618353945133,0.0,Acceleration,0.0,3.4760873918241817
18.560618687289576,0.0,Acceleration,0.0,60.19630351428737
18.57061902063402,0.0,Acceleration,0.0,90.99307324473055
18.580619353978467,0.0,Acceleration,0.0,93.80180106288432
18.59061968732291,0.0,Acceleration,0.0,56.428689052208455
18.60062002066736,0.0,Acceleration,0.0,-4.090519035929321
18.6106203540118,0.0,Acceleration,0.0,-57.43016794597088
18.620620687356244,0.0,Acceleration,0.0,-105.72928067721544
18.63062102070069,0.0,Acceleration,0.0,-92.84454912684473
18.64062135404513,0.0,Acceleration,0.0,-55.052320669801766
18.65062168738958,0.0,Acceleration,0.0,3.843239903747489
18.660622020734024,0.0,Acceleration,0.0,62.059204936640434
18.670622354078468,0.0,Acceleration,0.0,99.05084937841328
18.680622687422915,0.0,Acceleration,0.0,96.12147807425728
18.69062302076736,0.0,Acceleration,0.0,59.0512669606406
18.700623354111805,0.0,Acceleration,0.0,-3.626613935020986
18.71062368745625,0.0,Acceleration,0.0,-56.971294227591045
18.72062402080069,0.0,Acceleration,0.0,-97.20482124564872
18.73062435414514,0.0,Acceleration,0.0,-96.76972563939154
18.740624687489586,0.0,Acceleration,0.0,-55.71408997680224
18.75062502083403,0.0,Acceleration,0.0,3.8161389347186137
18.760625354178472,0.0,Acceleration,0.0,60.39889934652923
18.77062568752292,0.0,Acceleration,0.0,88.17059693557526
18.780626020867363,0.0,Acceleration,0.0,94.9126381154936
18.79062635421181,0.0,Acceleration,0.0,62.30341991614039
18.800626687556253,0.0,Acceleration,0.0,-4.04147708779882
18.810627020900696,0.0,Acceleration,0.0,-62.79672827452797
18.82062735424514,0.0,Acceleration,0.0,-102.1157616709554
18.830627687589587,0.0,Acceleration,0.0,-95.13818898416912
18.84062802093403,0.0,Acceleration,0.0,-57.83081377314214
18.85062835427848,0.0,Acceleration,0.0,3.7210869463768894
18.86062868762292,0.0,Acceleration,0.0,61.534987846924864
18.870629020967364,0.0,Acceleration,0.0,105.0543664557056
18.88062935431181,0.0,Acceleration,0.0,91.67968734763711
18.89062968765625,0.0,Acceleration,0.0,55.1229033716726
18.9006300210007,0.0,Acceleration,0.0,-4.277201151213671
18.910630354345145,0.0,Acceleration,0.0,-61.056846098593326
18.920630687689588,0.0,Acceleration,0.0,-95.66379217681516
18.930631021034035,0.0,Acceleration,0.0,-93.51839728625804
18.94063135437848,0.0,Acceleration,0.0,-55.45436139701565
18.950631687722925,0.0,Acceleration,0.0,4.112094648641804
18.96063202106737,0.0,Acceleration,0.0,60.69362259469042
18.97063235441181,0.0,Acceleration,0.0,93.37429261084068
18.98063268775626,0.0,Acceleration,0.0,94.02966424982417
18.990633021100702,0.0,Acceleration,0.0,56.1515730692662
19.00063335444515,0.0,Acceleration,0.0,-4.240313275109173
19.010633687789596,0.0,Acceleration,0.0,-59.27221751255317
19.02063402113404,0.0,Acceleration,0.0,-97.8956916957798
19.030634354478483,0.0,Acceleration,0.0,-93.6845923841063
19.040634687822926,0.0,Acceleration,0.0,-55.557073129983145
19.050635021167373,0.0,Acceleration,0.0,4.153300798486089
19.060635354511817,0.0,Acceleration,0.0,63.81760883706919
19.07063568785626,0.0,Acceleration,0.0,88.88048270845617
19.080636021200707,0.0,Acceleration,0.0,90.65090254765076
19.09063635454515,0.0,Acceleration,0.0,57.17656890698375
19.1006366878896,0.0,Acceleration,0.0,-3.73084876791113
19.11063702123404,0.0,Acceleration,0.0,-56.05377094334406
19.120637354578484,0.0,Acceleration,0.0,-92.63931561254486
19.13063768792293,0.0,Acceleration,0.0,-94.62712435367638
19.14063802126737,0.0,Acceleration,0.0,-56.57150922164565
19.15063835461182,0.0,Acceleration,0.0,4.212773506865819
19.160638687956265,0.0,Acceleration,0.0,57.262471696150655
19.17063902130071,0.0,Acceleration,0.0,100.1247304182821
19.180639354645155,0.0,Acceleration,0.0,88.4586025144452
19.1906396879896,0.0,Acceleration,0.0,53.25130312278087
19.20064002133405,0.0,Acceleration,0.0,-4.244923387916746
19.21064035467849,0.0,Acceleration,0.0,-61.14895730224922
19.22064068802293,0.0,Acceleration,0.0,-100.68593808926596
19.23064102136738,0.0,Acceleration,0.0,-96.93285491556948
19.240641354711823,0.0,Acceleration,0.0,-55.789930998743856
19.25064168805627,0.0,Acceleration,0.0,4.206237424187507
19.260642021400717,0.0,Acceleration,0.0,60.320493569970296
19.27064235474516,0.0,Acceleration,0.0,93.08819779992557
19.280642688089603,0.0,Acceleration,0.0,90.90779336995423
19.290643021434047,0.0,Acceleration,0.0,55.14753514420092
19.300643354778494,0.0,Acceleration,0.0,-3.746596003844631
19.310643688122937,0.0,Acceleration,0.0,-64.03918900504968
19.32064402146738,0.0,Acceleration,0.0,-92.53921757451332
19.330644354811827,0.0,Acceleration,0.0,-95.84034856904792
19.34064468815627,0.0,Acceleration,0.0,-53.47013490436154
19.35064502150072,0.0,Acceleration,0.0,4.435455774226721
19.36064535484516,0.0,Acceleration,0.0,59.470190355616815
19.370645688189608,0.0,Acceleration,0.0,100.41162557783498
19.38064602153405,0.0,Acceleration,0.0,94.94585898207832
19.39064635487849,0.0,Acceleration,0.0,56.55036074149302
19.400646688222945,0.0,Acceleration,0.0,-4.061658544491195
19.410647021567385,0.0,Acceleration,0.0,-61.749431643107776
19.420647354911832,0.0,Acceleration,0.0,-98.94674363601295
19.43064768825628,0.0,Acceleration,0.0,-91.81013423520288
19.44064802160072,0.0,Acceleration,0.0,-57.247559056964086
19.45064835494517,0.0,Acceleration,0.0,4.0223630846723255
19.46064868828961,0.0,Acceleration,0.0,60.01664199335106
19.470649021634056,0.0,Acceleration,0.0,100.01049831935072
19.4806493549785,0.0,Acceleration,0.0,87.71341005758924
19.490649688322943,0.0,Acceleration,0.0,55.02457071080997
19.50065002166739,0.0,Acceleration,0.0,-3.7927665858671022
19.510650355011837,0.0,Acceleration,0.0,-62.9000598948745
19.52065068835628,0.0,Acceleration,0.0,-96.85242230160938
19.530651021700724,0.0,Acceleration,0.0,-90.72514746546224
19.540651355045167,0.0,Acceleration,0.0,-58.44809091168691
19.55065168838961,0.0,Acceleration,0.0,4.039525625054189
19.560652021734057,0.0,Acceleration,0.0,58.7946416031018
19.570652355078504,0.0,Acceleration,0.0,93.14920879259012
19.580652688422948,0.0,Acceleration,0.0,96.83934825816104
19.59065302176739,0.0,Acceleration,0.0,53.262049106774434
19.60065335511184,0.0,Acceleration,0.0,-3.9994107398325496
19.61065368845628,0.0,Acceleration,0.0,-56.25600240435693
19.62065402180073,0.0,Acceleration,0.0,-103.68183132799636
19.63065435514517,0.0,Acceleration,0.0,-89.945943904096
19.64065468848961,0.0,Acceleration,0.0,-59.05810410352909
19.650655021834066,0.0,Acceleration,0.0,3.728404111458332
19.660655355178505,0.0,Acceleration,0.0,61.4198309666075
19.670655688522952,0.0,Acceleration,0.0,105.97162354461356
19.6806560218674,0.0,Acceleration,0.0,90.16480685801804
19.69065635521184,0.0,Acceleration,0.0,59.411342775303694
19.70065668855629,0.0,Acceleration,0.0,-3.673778579759328
19.71065702190073,0.0,Acceleration,0.0,-59.366436285205246
19.720657355245176,0.0,Acceleration,0.0,-93.28331189250332
19.73065768858962,0.0,Acceleration,0.0,-91.43607320149584
19.740658021934063,0.0,Acceleration,0.0,-58.233260204241205
19.75065835527851,0.0,Acceleration,0.0,4.526667744338941
19.760658688622957,0.0,Acceleration,0.0,62.06034147346148
19.7706590219674,0.0,Acceleration,0.0,100.89958052434416
19.780659355311844,0.0,Acceleration,0.0,93.206918446749
19.790659688656287,0.0,Acceleration,0.0,55.18183516816174
19.80066002200073,0.0,Acceleration,0.0,-4.27370544499022
19.810660355345178,0.0,Acceleration,0.0,-64.23013699890467
19.820660688689625,0.0,Acceleration,0.0,-97.21783938702542
19.830661022034068,0.0,Acceleration,0.0,-95.55786276247512
19.84066135537851,0.0,Acceleration,0.0,-57.435641354041415
19.85066168872296,0.0,Acceleration,0.0,3.9477388065966106
19.8606620220674,0.0,Acceleration,0.0,56.67828880742098
19.87066235541185,0.0,Acceleration,0.0,98.43098061975653
19.88066268875629,0.0,Acceleration,0.0,99.65124553171556
19.890663022100732,0.0,Acceleration,0.0,58.71476113023255
19.900663355445182,0.0,Acceleration,0.0,-4.725816361539099
19.910663688789622,0.0,Acceleration,0.0,-62.74991603367064
19.920664022134076,0.0,Acceleration,0.0,-95.90006594521246
19.93066435547852,0.0,Acceleration,0.0,-92.13432018089244
19.94066468882296,0.0,Acceleration,0.0,-53.86368064060157
19.950665022167406,0.0,Acceleration,0.0,3.796416695005033
19.96066535551185,0.0,Acceleration,0.0,59.585841628041
19.970665688856297,0.0,Acceleration,0.0,97.27066500079076
19.98066602220074,0.0,Acceleration,0.0,86.37726258175948
19.990666355545184,0.0,Acceleration,0.0,57.79732471023123
20.00066668888963,0.0,Acceleration,0.0,-4.190627525131767
20.010667022234077,0.0,Acceleration,0.0,-67.32726419989856
20.02066735557852,0.0,Acceleration,0.0,-107.36858119327331
20.030667688922964,0.0,Acceleration,0.0,-95.97732477989628
20.040668022267408,0.0,Acceleration,0.0,-51.9707549709516
20.05066835561185,0.0,Acceleration,0.0,4.196469018585407
20.060668688956294,0.0,Acceleration,0.0,60.76299434511811
20.070669022300745,0.0,Acceleration,0.0,96.88550332901929
20.08066935564519,0.0,Acceleration,0.0,101.42848657297338
20.09066968898963,0.0,Acceleration,0.0,56.365019520565575
20.10067002233408,0.0,Acceleration,0.0,-4.004928605579528
20.11067035567852,0.0,Acceleration,0.0,-65.27370844510787
20.12067068902297,0.0,Acceleration,0.0,-99.92414503774911
20.13067102236741,0.0,Acceleration,0.0,-98.1797477139928
20.140671355711856,0.0,Acceleration,0.0,-56.84313729775067
20.150671689056303,0.0,Acceleration,0.0,4.385080739179719
20.160672022400743,0.0,Acceleration,0.0,66.06192113504684
20.170672355745197,0.0,Acceleration,0.0,88.29164642572762
20.18067268908964,0.0,Acceleration,0.0,96.06311626196688
20.19067302243408,0.0,Acceleration,0.0,58.33914112646729
20.200673355778527,0.0,Acceleration,0.0,-4.277567688782732
20.21067368912297,0.0,Acceleration,0.0,-64.30938113663022
20.220674022467417,0.0,Acceleration,0.0,-98.94855800538076
20.23067435581186,0.0,Acceleration,0.0,-88.28645802225766
20.240674689156304,0.0,Acceleration,0.0,-55.38580554385385
20.25067502250075,0.0,Acceleration,0.0,4.022329324983365
20.260675355845198,0.0,Acceleration,0.0,63.24122870581986
20.27067568918964,0.0,Acceleration,0.0,101.24908588202808
20.280676022534085,0.0,Acceleration,0.0,85.35175780130885
20.290676355878528,0.0,Acceleration,0.0,59.14164329878754
20.30067668922297,0.0,Acceleration,0.0,-4.214680230639808
20.31067702256742,0.0,Acceleration,0.0,-63.10729057382478
20.320677355911865,0.0,Acceleration,0.0,-102.27484942494269
20.33067768925631,0.0,Acceleration,0.0,-81.71329962480182
20.340678022600752,0.0,Acceleration,0.0,-52.27004306013811
20.3506783559452,0.0,Acceleration,0.0,4.378404184231697
20.36067868928964,0.0,Acceleration,0.0,66.75983572867399
20.37067902263409,0.0,Acceleration,0.0,98.800400602474
20.380679355978533,0.0,Acceleration,0.0,104.78147971256736
20.390679689322976,0.0,Acceleration,0.0,50.66748526333615
20.400680022667423,0.0,Acceleration,0.0,-3.866484276705396
20.410680356011863,0.0,Acceleration,0.0,-65.13673900639529
20.420680689356317,0.0,Acceleration,0.0,-97.05810927809851
20.43068102270076,0.0,Acceleration,0.0,-91.38154653575351
20.4406813560452,0.0,Acceleration,0.0,-52.81392703040704
20.450681689389647,0.0,Acceleration,0.0,3.954763793948289
20.46068202273409,0.0,Acceleration,0.0,55.88252861038659
20.470682356078537,0.0,Acceleration,0.0,99.34583262610693
20.48068268942298,0.0,Acceleration,0.0,95.76591911655068
20.490683022767424,0.0,Acceleration,0.0,57.50551340288133
20.50068335611187,0.0,Acceleration,0.0,-4.10795528607443
20.510683689456314,0.0,Acceleration,0.0,-66.19385718119257
20.52068402280076,0.0,Acceleration,0.0,-101.63845521320285
20.530684356145205,0.0,Acceleration,0.0,-91.56225960204284
20.540684689489648,0.0,Acceleration,0.0,-57.47216067104896
20.55068502283409,0.0,Acceleration,0.0,4.377100927759359
20.56068535617854,0.0,Acceleration,0.0,60.87265598479996
20.570685689522985,0.0,Acceleration,0.0,99.57117540776436
20.58068602286743,0.0,Acceleration,0.0,101.98791043763424
20.590686356211872,0.0,Acceleration,0.0,54.724768254153766
20.60068668955632,0.0,Acceleration,0.0,-4.111382559079853
20.610687022900763,0.0,Acceleration,0.0,-64.0335778223543
20.62068735624521,0.0,Acceleration,0.0,-90.93305312281343
20.630687689589653,0.0,Acceleration,0.0,-85.86060041669894
20.640688022934096,0.0,Acceleration,0.0,-56.90283304271286
20.650688356278543,0.0,Acceleration,0.0,4.434207855003382
20.660688689622987,0.0,Acceleration,0.0,63.81109493859263
20.670689022967437,0.0,Acceleration,0.0,92.78733417771018
20.68068935631188,0.0,Acceleration,0.0,104.40096343606774
20.69068968965632,0.0,Acceleration,0.0,55.96821637503636
20.700690023000767,0.0,Acceleration,0.0,-3.991548465248517
20.71069035634521,0.0,Acceleration,0.0,-62.52497999151802
20.720690689689658,0.0,Acceleration,0.0,-104.17684884892286
20.7306910230341,0.0,Acceleration,0.0,-86.74667430252276
20.740691356378544,0.0,Acceleration,0.0,-55.91381663998506
20.75069168972299,0.0,Acceleration,0.0,4.498718205930166
20.760692023067435,0.0,Acceleration,0.0,64.20504901392025
20.77069235641188,0.0,Acceleration,0.0,102.11015133543106
20.780692689756325,0.0,Acceleration,0.0,99.7431852305649
20.79069302310077,0.0,Acceleration,0.0,50.16410363907252
20.800693356445212,0.0,Acceleration,0.0,-4.71577556750727
20.81069368978966,0.0,Acceleration,0.0,-62.06203287601085
20.820694023134102,0.0,Acceleration,0.0,-95.45880882552215
20.83069435647855,0.0,Acceleration,0.0,-89.44506937884555
20.840694689822996,0.0,Acceleration,0.0,-59.99773896977848
20.85069502316744,0.0,Acceleration,0.0,4.611584200246459
20.860695356511883,0.0,Acceleration,0.0,64.24402227566694
20.87069568985633,0.0,Acceleration,0.0,97.44543281707088
20.880696023200773,0.0,Acceleration,0.0,94.32894990185208
20.890696356545217,0.0,Acceleration,0.0,54.85250579304803
20.900696689889664,0.0,Acceleration,0.0,-4.573628372009506
20.910697023234107,0.0,Acceleration,0.0,-66.33674549230304
20.920697356578557,0.0,Acceleration,0.0,-100.27819837538544
20.930697689923,0.0,Acceleration,0.0,-97.4057276730253
20.94069802326744,0.0,Acceleration,0.0,-56.5580536944834
20.950698356611888,0.0,Acceleration,0.0,4.631158978543968
20.96069868995633,0.0,Acceleration,0.0,65.58371065636968
20.970699023300774,0.0,Acceleration,0.0,103.643743948939
20.98069935664522,0.0,Acceleration,0.0,92.6339906214385
20.990699689989665,0.0,Acceleration,0.0,54.9666791273346
21.00070002333411,0.0,Acceleration,0.0,-4.646633446711716
21.010700356678555,0.0,Acceleration,0.0,-63.41831033947039
21.020700690023,0.0,Acceleration,0.0,-94.17569389075796
21.030701023367445,0.0,Acceleration,0.0,-99.01994239327328
21.04070135671189,0.0,Acceleration,0.0,-52.45224853615516
21.050701690056336,0.0,Acceleration,0.0,4.087787535318502
21.06070202340078,0.0,Acceleration,0.0,65.97144631532156
21.070702356745223,0.0,Acceleration,0.0,92.89332147872972
21.08070269008967,0.0,Acceleration,0.0,96.74790144713324
21.090703023434116,0.0,Acceleration,0.0,56.40822341717199
21.10070335677856,0.0,Acceleration,0.0,-4.306629091974108
21.110703690123003,0.0,Acceleration,0.0,-64.63550273577606
21.12070402346745,0.0,Acceleration,0.0,-104.30084039231082
21.130704356811894,0.0,Acceleration,0.0,-92.4064116903376
21.140704690156337,0.0,Acceleration,0.0,-54.15498630797065
21.150705023500784,0.0,Acceleration,0.0,4.605806015964586
21.160705356845227,0.0,Acceleration,0.0,59.70951373843434
21.170705690189678,0.0,Acceleration,0.0,100.13769554066532
21.18070602353412,0.0,Acceleration,0.0,87.64560692819185
21.19070635687856,0.0,Acceleration,0.0,52.784728673385466
21.200706690223008,0.0,Acceleration,0.0,-4.673071490948576
21.21070702356745,0.0,Acceleration,0.0,-58.74766051058703
21.2207073569119,0.0,Acceleration,0.0,-89.10423878963073
21.23070769025634,0.0,Acceleration,0.0,-85.84633239723102
21.240708023600785,0.0,Acceleration,0.0,-54.03185656404786
21.250708356945232,0.0,Acceleration,0.0,4.316052574987727
21.260708690289675,0.0,Acceleration,0.0,65.43439698065835
21.27070902363412,0.0,Acceleration,0.0,100.96311824255102
21.28070935697857,0.0,Acceleration,0.0,84.99067634258655
21.29070969032301,0.0,Acceleration,0.0,55.08353191734044
21.300710023667456,0.0,Acceleration,0.0,-4.4172606281901325
21.3107103570119,0.0,Acceleration,0.0,-64.67569705831737
21.320710690356343,0.0,Acceleration,0.0,-99.57529969950215
21.33071102370079,0.0,Acceleration,0.0,-96.13169731379284
21.340711357045237,0.0,Acceleration,0.0,-53.868731997778
21.35071169038968,0.0,Acceleration,0.0,4.521113535993844
21.360712023734123,0.0,Acceleration,0.0,64.34252285075239
21.37071235707857,0.0,Acceleration,0.0,93.2546178000256
21.38071269042301,0.0,Acceleration,0.0,92.35019425904387
21.390713023767457,0.0,Acceleration,0.0,53.24295838887733
21.400713357111904,0.0,Acceleration,0.0,-4.191711118064907
21.410713690456348,0.0,Acceleration,0.0,-60.86106239985733
21.420714023800794,0.0,Acceleration,0.0,-97.34548165304577
21.43071435714524,0.0,Acceleration,0.0,-93.69588455633584
21.44071469048968,0.0,Acceleration,0.0,-56.01752367502719
21.450715023834128,0.0,Acceleration,0.0,4.706660756024929
21.46071535717857,0.0,Acceleration,0.0,60.81229638527237
21.47071569052302,0.0,Acceleration,0.0,103.09425131805892
21.480716023867465,0.0,Acceleration,0.0,102.20881936969802
21.490716357211905,0.0,Acceleration,0.0,54.63513129625204
21.500716690556352,0.0,Acceleration,0.0,-4.8036038242753
21.5107170239008,0.0,Acceleration,0.0,-63.07383233041125
21.520717357245243,0.0,Acceleration,0.0,-98.69074220734724
21.53071769058969,0.0,Acceleration,0.0,-93.25348833670375
21.54071802393413,0.0,Acceleration,0.0,-59.00146411336308
21.550718357278576,0.0,Acceleration,0.0,4.501309760710607
21.56071869062302,0.0,Acceleration,0.0,60.91955847135324
21.570719023967467,0.0,Acceleration,0.0,99.21562794605512
21.58071935731191,0.0,Acceleration,0.0,91.03018373765214
21.590719690656357,0.0,Acceleration,0.0,49.35139869036981
21.6007200240008,0.0,Acceleration,0.0,-4.628500318295153
21.610720357345244,0.0,Acceleration,0.0,-68.94868732456939
21.62072069068969,0.0,Acceleration,0.0,-97.36295252706556
21.63072102403413,0.0,Acceleration,0.0,-92.40016845196516
21.64072135737858,0.0,Acceleration,0.0,-54.10903129641707
21.650721690723024,0.0,Acceleration,0.0,4.649787924801545
21.660722024067468,0.0,Acceleration,0.0,62.063265601931626
21.670722357411915,0.0,Acceleration,0.0,91.15150372865628
21.68072269075636,0.0,Acceleration,0.0,90.96807169950984
21.690723024100805,0.0,Acceleration,0.0,55.23780392479607
21.70072335744525,0.0,Acceleration,0.0,-4.776030381267224
21.71072369078969,0.0,Acceleration,0.0,-64.90330287216072
21.72072402413414,0.0,Acceleration,0.0,-94.5677337915497
21.730724357478586,0.0,Acceleration,0.0,-93.33515078199603
21.74072469082303,0.0,Acceleration,0.0,-59.104063966815055
21.750725024167476,0.0,Acceleration,0.0,4.595618546912942
21.76072535751192,0.0,Acceleration,0.0,66.38499831254542
21.770725690856363,0.0,Acceleration,0.0,97.37861535343332
21.780726024200806,0.0,Acceleration,0.0,91.6300030242271
21.790726357545253,0.0,Acceleration,0.0,54.78064229665252
21.800726690889697,0.0,Acceleration,0.0,-4.537252458818495
21.81072702423414,0.0,Acceleration,0.0,-63.90952769958431
21.820727357578587,0.0,Acceleration,0.0,-94.51444251442722
21.83072769092303,0.0,Acceleration,0.0,-99.69903451895864
21.84072802426748,0.0,Acceleration,0.0,-57.29172632910203
21.85072835761192,0.0,Acceleration,0.0,4.827527368946088
21.860728690956364,0.0,Acceleration,0.0,61.114766091978495
21.87072902430081,0.0,Acceleration,0.0,102.74958203001628
21.88072935764525,0.0,Acceleration,0.0,92.26328002276708
21.8907296909897,0.0,Acceleration,0.0,56.58121901931769
21.900730024334145,0.0,Acceleration,0.0,-4.362828285094007
21.910730357678588,0.0,Acceleration,0.0,-62.42097284720801
21.920730691023035,0.0,Acceleration,0.0,-99.06021006768336
21.93073102436748,0.0,Acceleration,0.0,-90.87457355894112
21.940731357711925,0.0,Acceleration,0.0,-56.34121408412702
21.95073169105637,0.0,Acceleration,0.0,4.090601428422042
21.96073202440081,0.0,Acceleration,0.0,67.11795888187739
21.97073235774526,0.0,Acceleration,0.0,79.81771350903844
21.980732691089703,0.0,Acceleration,0.0,95.840121823548
21.99073302443415,0.0,Acceleration,0.0,56.707073190226566
22.000733357778596,0.0,Acceleration,0.0,-4.46449200957161
22.01073369112304,0.0,Acceleration,0.0,-60.17275312647852
22.020734024467483,0.0,Acceleration,0.0,-94.7900645750836
22.030734357811927,0.0,Acceleration,0.0,-95.7982333395496
22.040734691156374,0.0,Acceleration,0.0,-50.86267255407381
22.050735024500817,0.0,Acceleration,0.0,4.636756185421526
22.06073535784526,0.0,Acceleration,0.0,61.990661404184735
22.070735691189707,0.0,Acceleration,0.0,99.10882366388893
22.08073602453415,0.0,Acceleration,0.0,92.33225519629708
22.0907363578786,0.0,Acceleration,0.0,55.83651810409439
22.10073669122304,0.0,Acceleration,0.0,-4.654570685936138
22.110737024567484,0.0,Acceleration,0.0,-61.37604915153144
22.12073735791193,0.0,Acceleration,0.0,-89.31186842602372
22.13073769125637,0.0,Acceleration,0.0,-96.65513524294636
22.14073802460082,0.0,Acceleration,0.0,-52.09696613425485
22.150738357945265,0.0,Acceleration,0.0,4.9482284304713735
22.16073869128971,0.0,Acceleration,0.0,63.21952614834661
22.170739024634155,0.0,Acceleration,0.0,92.01639581737224
22.1807393579786,0.0,Acceleration,0.0,91.62799317839784
22.19073969132305,0.0,Acceleration,0.0,52.273901904160354
22.20074002466749,0.0,Acceleration,0.0,-4.610524450408298
22.21074035801193,0.0,Acceleration,0.0,-55.09135123401166
22.22074069135638,0.0,Acceleration,0.0,-93.40032829163472
22.230741024700823,0.0,Acceleration,0.0,-99.53807935999224
22.24074135804527,0.0,Acceleration,0.0,-55.670163017073726
22.250741691389717,0.0,Acceleration,0.0,4.539965247645034
22.26074202473416,0.0,Acceleration,0.0,61.464397762097455
22.270742358078603,0.0,Acceleration,0.0,87.38442596718001
22.280742691423047,0.0,Acceleration,0.0,96.59083672050284
22.29074302476749,0.0,Acceleration,0.0,56.46508581544233
22.300743358111937,0.0,Acceleration,0.0,-4.553425182626744
22.31074369145638,0.0,Acceleration,0.0,-63.955270989315466
22.320744024800828,0.0,Acceleration,0.0,-96.06271047737953
22.33074435814527,0.0,Acceleration,0.0,-96.58521623833931
22.34074469148972,0.0,Acceleration,0.0,-52.953493667439474
22.35074502483416,0.0,Acceleration,0.0,4.667245790868189
22.360745358178605,0.0,Acceleration,0.0,62.13986937198231
22.37074569152305,0.0,Acceleration,0.0,90.09416642793488
22.38074602486749,0.0,Acceleration,0.0,89.56494394760821
22.390746358211945,0.0,Acceleration,0.0,53.399778147284415
22.400746691556385,0.0,Acceleration,0.0,-4.779202276677221
22.41074702490083,0.0,Acceleration,0.0,-56.64380595491412
22.42074735824528,0.0,Acceleration,0.0,-90.9626785612206
22.43074769158972,0.0,Acceleration,0.0,-91.76147703025887
22.44074802493417,0.0,Acceleration,0.0,-52.52714951525965
22.45074835827861,0.0,Acceleration,0.0,4.680414761732157
22.460748691623053,0.0,Acceleration,0.0,71.28361917079756
22.4707490249675,0.0,Acceleration,0.0,97.3393701497223
22.480749358311943,0.0,Acceleration,0.0,91.79035866017897
22.49074969165639,0.0,Acceleration,0.0,54.86289873176432
22.500750025000837,0.0,Acceleration,0.0,-4.853742812538092
22.51075035834528,0.0,Acceleration,0.0,-62.89477715933149
22.520750691689724,0.0,Acceleration,0.0,-92.5513399305452
22.530751025034167,0.0,Acceleration,0.0,-84.70327204127854
22.54075135837861,0.0,Acceleration,0.0,-51.186338577278136
22.550751691723057,0.0,Acceleration,0.0,4.703826273188964
22.5607520250675,0.0,Acceleration,0.0,63.2131453965416
22.570752358411948,0.0,Acceleration,0.0,93.60459851207392
22.58075269175639,0.0,Acceleration,0.0,95.49108526176136
22.59075302510084,0.0,Acceleration,0.0,57.75443439760699
22.60075335844528,0.0,Acceleration,0.0,-4.712571673545592
22.610753691789725,0.0,Acceleration,0.0,-64.70482895402377
22.62075402513417,0.0,Acceleration,0.0,-100.6476095943368
22.63075435847861,0.0,Acceleration,0.0,-96.6328669218788
22.640754691823066,0.0,Acceleration,0.0,-55.15028266689687
22.650755025167506,0.0,Acceleration,0.0,5.374217412586731
22.66075535851195,0.0,Acceleration,0.0,66.6854781024208
22.6707556918564,0.0,Acceleration,0.0,94.54013476518269
22.68075602520084,0.0,Acceleration,0.0,95.5956877347855
22.690756358545286,0.0,Acceleration,0.0,55.84077020965753
22.70075669188973,0.0,Acceleration,0.0,-5.028240050240872
22.710757025234173,0.0,Acceleration,0.0,-62.55238278142389
22.72075735857862,0.0,Acceleration,0.0,-102.60560824740244
22.730757691923063,0.0,Acceleration,0.0,-90.4746864052629
